Data from FLMS007011_11-50-11-994.txt Node
Date: Thu Apr 21 11:50:11 MDT 2016
User: lab_user
Spectrometer: FLMS00701
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 5.000000E-3
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Stop averaging: false
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
299.788	471.22
300.161	479.45
300.533	479.45
300.905	469.23
301.278	481.72
301.65	448.23
302.022	464.12
302.394	464.69
302.766	472.35
303.138	436.59
303.51	474.62
303.882	470.37
304.254	455.04
304.626	464.12
304.998	474.91
305.37	459.86
305.742	472.07
306.114	467.53
306.485	468.66
306.857	483.99
307.229	486.82
307.601	464.69
307.972	464.69
308.344	496.47
308.716	467.53
309.087	485.12
309.459	464.41
309.83	474.05
310.202	437.72
310.573	454.19
310.945	460.72
311.316	446.52
311.687	484.55
312.059	472.64
312.43	473.2
312.801	490.8
313.172	445.1
313.544	473.77
313.915	461.57
314.286	483.7
314.657	473.2
315.028	476.32
315.399	471.78
315.77	459.86
316.141	479.16
316.512	463.84
316.883	474.05
317.254	482
317.625	494.2
317.996	470.37
318.366	470.93
318.737	483.14
319.108	471.5
319.478	470.37
319.849	480.58
320.22	446.81
320.59	465.54
320.961	473.49
321.331	481.72
321.702	478.6
322.072	458.45
322.443	482
322.813	491.65
323.184	443.4
323.554	463.27
323.924	477.74
324.295	479.73
324.665	478.6
325.035	485.97
325.405	458.73
325.775	460.15
326.145	481.15
326.515	428.35
326.886	452.2
327.256	503.56
327.626	466.68
327.995	462.99
328.365	476.04
328.735	445.39
329.105	477.18
329.475	465.82
329.845	457.03
330.215	466.39
330.584	516.89
330.954	473.49
331.324	477.18
331.693	492.78
332.063	470.93
332.432	455.32
332.802	462.14
333.171	462.99
333.541	480.3
333.91	474.91
334.28	497.04
334.649	481.15
335.018	464.41
335.388	472.64
335.757	464.12
336.126	471.78
336.495	467.53
336.865	451.07
337.234	471.22
337.603	462.7
337.972	487.96
338.341	470.08
338.71	462.7
339.079	459.86
339.448	478.03
339.817	498.17
340.186	468.66
340.554	501.01
340.923	482
341.292	479.16
341.661	466.11
342.029	491.36
342.398	461
342.767	504.41
343.135	480.58
343.504	466.11
343.872	496.19
344.241	492.78
344.609	455.89
344.978	475.76
345.346	482.57
345.715	481.72
346.083	468.95
346.451	485.97
346.82	473.49
347.188	457.31
347.556	486.54
347.924	493.07
348.292	471.5
348.66	499.31
349.028	471.5
349.396	489.09
349.764	480.58
350.132	487.96
350.5	483.14
350.868	461.85
351.236	495.05
351.604	511.5
351.972	472.07
352.34	474.34
352.707	468.38
353.075	474.62
353.443	475.19
353.81	491.36
354.178	473.49
354.545	490.51
354.913	477.18
355.28	488.53
355.648	479.73
356.015	486.26
356.383	487.11
356.75	501.58
357.117	500.16
357.485	483.14
357.852	472.35
358.219	494.48
358.586	480.01
358.954	498.46
359.321	469.23
359.688	490.51
360.055	464.97
360.422	491.93
360.789	504.13
361.156	488.53
361.523	464.69
361.89	477.74
362.256	482.57
362.623	505.83
362.99	475.19
363.357	495.33
363.724	468.38
364.09	489.94
364.457	456.74
364.823	458.45
365.19	489.66
365.557	479.73
365.923	482.28
366.29	479.16
366.656	483.99
367.022	464.97
367.389	488.53
367.755	476.04
368.121	476.32
368.488	489.94
368.854	480.87
369.22	469.8
369.586	483.14
369.952	501.01
370.318	477.74
370.684	469.8
371.051	465.82
371.416	490.8
371.782	464.41
372.148	451.92
372.514	489.38
372.88	499.31
373.246	493.07
373.612	462.42
373.977	483.7
374.343	476.04
374.709	489.09
375.074	481.72
375.44	450.5
375.806	460.43
376.171	476.32
376.537	460.72
376.902	469.23
377.268	453.34
377.633	497.32
377.998	494.2
378.364	476.89
378.729	477.18
379.094	464.97
379.459	488.24
379.825	479.45
380.19	490.23
380.555	447.66
380.92	474.34
381.285	474.34
381.65	489.66
382.015	474.34
382.38	499.02
382.745	493.35
383.11	464.12
383.474	483.14
383.839	476.04
384.204	474.34
384.569	487.11
384.933	477.18
385.298	468.1
385.663	490.23
386.027	495.62
386.392	470.37
386.756	470.37
387.121	481.15
387.485	493.35
387.849	471.22
388.214	456.17
388.578	486.26
388.942	492.78
389.307	487.67
389.671	488.81
390.035	487.67
390.399	457.31
390.763	484.55
391.127	459.3
391.492	480.3
391.856	462.99
392.219	489.94
392.583	470.65
392.947	482.57
393.311	480.3
393.675	481.72
394.039	459.01
394.403	471.78
394.766	442.83
395.13	486.26
395.494	435.17
395.857	448.79
396.221	488.81
396.584	484.55
396.948	469.51
397.311	469.8
397.675	469.23
398.038	480.87
398.401	468.1
398.765	476.61
399.128	484.84
399.491	482.28
399.854	478.6
400.218	453.05
400.581	510.94
400.944	518.03
401.307	492.21
401.67	498.74
402.033	480.58
402.396	502.43
402.759	484.55
403.122	498.46
403.485	469.23
403.847	472.07
404.21	461.85
404.573	463.27
404.936	497.04
405.298	472.64
405.661	495.05
406.023	489.38
406.386	471.22
406.749	471.78
407.111	465.54
407.473	467.24
407.836	477.18
408.198	483.7
408.561	458.45
408.923	469.23
409.285	460.43
409.647	505.55
410.009	496.19
410.372	487.67
410.734	472.35
411.096	473.2
411.458	477.74
411.82	499.02
412.182	504.98
412.544	467.53
412.906	482
413.267	494.48
413.629	447.38
413.991	470.93
414.353	498.17
414.714	482
415.076	472.35
415.438	475.76
415.799	470.93
416.161	489.38
416.522	457.88
416.884	484.84
417.245	482
417.607	455.32
417.968	474.91
418.329	484.84
418.691	471.5
419.052	501.58
419.413	494.77
419.774	484.27
420.135	499.59
420.497	473.49
420.858	488.81
421.219	481.15
421.58	483.99
421.941	473.2
422.302	485.69
422.662	480.3
423.023	496.47
423.384	475.47
423.745	524.83
424.106	479.16
424.466	469.8
424.827	489.09
425.187	459.3
425.548	457.31
425.909	490.8
426.269	466.68
426.63	483.42
426.99	468.38
427.35	498.74
427.711	478.31
428.071	472.64
428.431	488.53
428.792	475.76
429.152	503.84
429.512	485.69
429.872	457.31
430.232	483.7
430.592	491.36
430.952	496.75
431.312	453.62
431.672	482.28
432.032	480.01
432.392	511.5
432.752	458.16
433.111	488.81
433.471	497.32
433.831	475.76
434.19	483.14
434.55	470.65
434.91	468.66
435.269	483.42
435.629	504.7
435.988	466.39
436.348	463.84
436.707	485.69
437.066	506.96
437.426	491.65
437.785	454.47
438.144	514.62
438.503	468.95
438.862	486.82
439.222	483.7
439.581	484.27
439.94	497.04
440.299	487.67
440.658	482.28
441.017	461.28
441.376	486.54
441.734	485.97
442.093	485.4
442.452	472.35
442.811	483.99
443.169	490.8
443.528	466.68
443.887	487.11
444.245	485.69
444.604	488.53
444.962	466.96
445.321	502.43
445.679	483.7
446.038	477.74
446.396	471.78
446.754	465.54
447.112	483.99
447.471	478.03
447.829	480.87
448.187	488.81
448.545	486.26
448.903	482
449.261	488.24
449.619	485.12
449.977	491.36
450.335	458.73
450.693	485.69
451.051	493.63
451.409	471.78
451.766	468.66
452.124	488.24
452.482	482.85
452.839	476.61
453.197	482.85
453.555	479.45
453.912	484.84
454.27	508.67
454.627	499.59
454.984	484.27
455.342	443.97
455.699	477.46
456.056	472.07
456.414	485.12
456.771	484.27
457.128	470.65
457.485	474.05
457.842	466.39
458.199	480.87
458.556	441.13
458.913	484.84
459.27	474.62
459.627	490.51
459.984	491.36
460.341	465.26
460.697	468.95
461.054	494.2
461.411	504.13
461.767	470.37
462.124	463.55
462.481	473.2
462.837	505.83
463.194	461.57
463.55	498.46
463.907	465.82
464.263	473.2
464.619	495.62
464.976	497.04
465.332	472.64
465.688	485.69
466.044	483.14
466.4	482
466.756	474.34
467.112	492.78
467.468	464.41
467.824	479.45
468.18	468.1
468.536	480.87
468.892	497.89
469.248	489.66
469.604	470.37
469.959	492.78
470.315	515.19
470.671	473.2
471.026	464.12
471.382	463.55
471.737	459.01
472.093	466.96
472.448	485.4
472.804	465.54
473.159	472.92
473.514	481.72
473.87	481.15
474.225	487.96
474.58	478.03
474.935	471.78
475.29	479.73
475.645	475.19
476	477.18
476.355	497.32
476.71	493.07
477.065	492.78
477.42	485.12
477.775	477.46
478.13	501.29
478.485	457.59
478.839	479.45
479.194	474.05
479.549	467.24
479.903	475.19
480.258	473.77
480.612	470.93
480.967	501.58
481.321	470.93
481.675	494.77
482.03	459.58
482.384	486.82
482.738	494.2
483.093	488.53
483.447	484.84
483.801	490.23
484.155	474.05
484.509	480.01
484.863	476.04
485.217	475.47
485.571	489.09
485.925	500.16
486.279	486.82
486.632	499.31
486.986	490.51
487.34	498.46
487.694	492.5
488.047	490.23
488.401	473.77
488.754	481.15
489.108	497.89
489.461	484.84
489.815	508.1
490.168	493.35
490.522	477.46
490.875	462.14
491.228	460.15
491.581	471.78
491.935	456.74
492.288	463.55
492.641	497.89
492.994	460.15
493.347	451.35
493.7	477.18
494.053	481.43
494.406	487.11
494.759	505.26
495.111	465.82
495.464	487.67
495.817	471.5
496.169	478.88
496.522	488.81
496.875	473.2
497.227	481.15
497.58	485.12
497.932	454.76
498.285	489.38
498.637	477.46
498.989	463.55
499.342	480.87
499.694	496.47
500.046	462.7
500.398	488.81
500.751	464.41
501.103	502.14
501.455	466.39
501.807	468.1
502.159	455.89
502.511	472.64
502.862	471.5
503.214	471.22
503.566	459.58
503.918	488.81
504.27	461.57
504.621	462.14
504.973	483.7
505.324	497.04
505.676	486.26
506.027	464.12
506.379	474.91
506.73	466.39
507.082	490.51
507.433	493.63
507.784	478.31
508.136	476.89
508.487	495.9
508.838	490.23
509.189	469.23
509.54	462.42
509.891	501.58
510.242	488.81
510.593	488.24
510.944	508.67
511.295	449.65
511.646	476.04
511.996	505.83
512.347	480.01
512.698	483.7
513.049	490.23
513.399	473.2
513.75	468.66
514.1	502.99
514.451	475.19
514.801	478.88
515.152	470.08
515.502	494.48
515.852	464.41
516.202	487.67
516.553	479.73
516.903	494.2
517.253	474.62
517.603	488.24
517.953	464.12
518.303	460.72
518.653	445.39
519.003	490.51
519.353	459.01
519.703	484.27
520.052	447.66
520.402	486.82
520.752	483.99
521.102	480.87
521.451	438.01
521.801	476.61
522.15	458.45
522.5	499.59
522.849	484.84
523.199	467.81
523.548	473.2
523.897	479.73
524.246	467.24
524.596	464.12
524.945	475.76
525.294	485.97
525.643	500.72
525.992	493.07
526.341	459.58
526.69	466.96
527.039	447.38
527.388	472.64
527.737	473.2
528.086	476.32
528.434	456.17
528.783	474.34
529.132	476.89
529.48	498.46
529.829	480.58
530.177	448.79
530.526	484.55
530.874	474.34
531.223	480.58
531.571	484.27
531.919	464.97
532.268	447.94
532.616	487.67
532.964	477.46
533.312	470.93
533.66	468.66
534.008	482.85
534.356	493.07
534.704	466.39
535.052	462.7
535.4	484.27
535.748	502.99
536.095	467.81
536.443	483.7
536.791	485.97
537.139	488.53
537.486	481.43
537.834	479.45
538.181	477.74
538.529	471.22
538.876	457.59
539.223	475.47
539.571	462.99
539.918	474.34
540.265	487.11
540.613	491.08
540.96	483.42
541.307	486.82
541.654	488.53
542.001	477.46
542.348	478.03
542.695	481.72
543.042	483.42
543.388	474.34
543.735	491.65
544.082	481.43
544.429	500.72
544.775	459.01
545.122	465.54
545.469	486.26
545.815	492.78
546.162	487.67
546.508	500.44
546.854	488.81
547.201	491.36
547.547	475.47
547.893	496.47
548.24	473.2
548.586	481.43
548.932	459.58
549.278	482.85
549.624	468.1
549.97	479.45
550.316	484.84
550.662	483.99
551.008	471.5
551.353	461.85
551.699	472.64
552.045	486.82
552.391	464.69
552.736	459.86
553.082	468.66
553.427	482.85
553.773	478.6
554.118	475.19
554.464	481.43
554.809	482.85
555.154	504.13
555.5	472.64
555.845	474.05
556.19	462.99
556.535	462.7
556.88	469.51
557.225	476.61
557.57	457.59
557.915	472.07
558.26	464.97
558.605	451.92
558.95	481.72
559.295	458.73
559.639	465.54
559.984	471.22
560.329	489.66
560.673	439.43
561.018	490.51
561.362	476.89
561.707	491.93
562.051	462.42
562.395	457.88
562.74	451.92
563.084	469.8
563.428	500.44
563.772	477.74
564.117	457.88
564.461	526.82
564.805	469.51
565.149	467.81
565.493	461.28
565.836	460.15
566.18	462.14
566.524	478.03
566.868	485.4
567.212	484.27
567.555	482.28
567.899	470.37
568.242	466.11
568.586	476.32
568.929	487.39
569.273	476.61
569.616	506.11
569.96	486.82
570.303	476.61
570.646	489.38
570.989	483.7
571.333	503.84
571.676	480.3
572.019	491.36
572.362	489.66
572.705	473.2
573.048	485.69
573.391	476.61
573.733	471.78
574.076	483.99
574.419	473.77
574.762	473.49
575.104	473.77
575.447	478.31
575.789	483.7
576.132	506.68
576.474	470.08
576.817	515.76
577.159	462.42
577.501	504.7
577.844	484.84
578.186	474.34
578.528	494.2
578.87	488.81
579.212	472.92
579.554	490.8
579.896	469.51
580.238	482.28
580.58	480.87
580.922	491.08
581.264	485.12
581.606	458.16
581.947	487.11
582.289	471.22
582.631	470.65
582.972	466.68
583.314	487.67
583.655	466.11
583.997	468.66
584.338	488.53
584.679	474.05
585.021	487.11
585.362	514.06
585.703	496.19
586.044	498.17
586.385	479.73
586.726	468.66
587.067	478.03
587.408	492.21
587.749	497.6
588.09	474.34
588.431	466.68
588.772	461
589.113	490.51
589.453	472.92
589.794	478.88
590.134	479.73
590.475	453.05
590.815	484.27
591.156	479.16
591.496	464.12
591.837	482.28
592.177	459.86
592.517	473.2
592.857	455.32
593.198	480.3
593.538	474.91
593.878	466.39
594.218	457.88
594.558	483.42
594.898	457.03
595.237	462.7
595.577	490.23
595.917	489.38
596.257	482.85
596.596	482.28
596.936	500.16
597.276	488.53
597.615	496.19
597.955	450.21
598.294	465.26
598.633	478.03
598.973	472.64
599.312	472.64
599.651	465.54
599.991	488.24
600.33	495.9
600.669	466.11
601.008	485.4
601.347	459.58
601.686	468.66
602.025	491.08
602.364	486.82
602.702	480.58
603.041	467.81
603.38	470.08
603.719	491.36
604.057	487.11
604.396	488.24
604.734	470.08
605.073	480.01
605.411	445.67
605.75	471.22
606.088	492.21
606.426	480.58
606.764	472.35
607.103	480.3
607.441	478.88
607.779	463.27
608.117	478.03
608.455	461.57
608.793	475.19
609.131	461.85
609.469	486.54
609.806	472.35
610.144	492.78
610.482	462.7
610.819	460.72
611.157	473.49
611.495	493.35
611.832	473.49
612.17	465.82
612.507	486.26
612.844	482.57
613.182	478.03
613.519	482.85
613.856	474.34
614.193	457.59
614.53	455.89
614.867	467.24
615.205	491.65
615.541	479.16
615.878	491.93
616.215	468.95
616.552	468.66
616.889	461
617.226	469.51
617.562	466.39
617.899	475.76
618.235	481.15
618.572	464.97
618.908	462.7
619.245	443.12
619.581	482.85
619.918	453.9
620.254	458.73
620.59	482.85
620.926	488.81
621.262	458.45
621.599	463.27
621.935	483.99
622.271	459.01
622.606	478.03
622.942	469.51
623.278	466.96
623.614	476.89
623.95	460.72
624.285	459.58
624.621	480.87
624.957	480.87
625.292	490.51
625.628	460.15
625.963	469.23
626.299	461.57
626.634	461
626.969	467.53
627.304	451.63
627.64	473.77
627.975	467.24
628.31	474.91
628.645	457.88
628.98	474.34
629.315	493.63
629.65	478.03
629.985	479.73
630.319	451.07
630.654	502.43
630.989	483.14
631.323	494.2
631.658	483.7
631.993	486.54
632.327	468.66
632.662	497.04
632.996	477.74
633.33	513.49
633.665	477.46
633.999	423.24
634.333	451.35
634.667	454.47
635.001	462.99
635.335	472.64
635.669	464.97
636.003	468.38
636.337	471.5
636.671	486.54
637.005	469.8
637.339	515.76
637.672	492.21
638.006	452.48
638.339	477.46
638.673	468.38
639.006	489.38
639.34	464.97
639.673	497.89
640.007	449.36
640.34	464.69
640.673	470.65
641.006	469.8
641.34	473.49
641.673	483.42
642.006	461.85
642.339	458.73
642.672	487.39
643.004	488.53
643.337	475.47
643.67	457.59
644.003	471.78
644.336	474.34
644.668	485.97
645.001	451.92
645.333	478.88
645.666	483.42
645.998	449.08
646.331	459.3
646.663	483.7
646.995	476.89
647.327	481.72
647.66	452.2
647.992	482
648.324	468.38
648.656	478.88
648.988	473.77
649.32	457.59
649.652	490.51
649.983	451.35
650.315	482.57
650.647	462.42
650.979	482.85
651.31	454.47
651.642	472.92
651.973	478.03
652.305	474.62
652.636	459.86
652.967	462.42
653.299	467.81
653.63	496.47
653.961	456.17
654.292	459.3
654.623	476.04
654.955	471.5
655.286	505.83
655.616	535.04
655.947	504.7
656.278	538.44
656.609	505.26
656.94	472.64
657.27	495.9
657.601	505.26
657.932	468.66
658.262	477.74
658.593	497.04
658.923	477.74
659.254	501.58
659.584	467.53
659.914	471.78
660.244	469.8
660.575	506.96
660.905	467.53
661.235	475.19
661.565	458.16
661.895	479.16
662.225	499.59
662.555	476.89
662.884	491.65
663.214	498.17
663.544	467.53
663.873	462.42
664.203	464.12
664.533	491.08
664.862	494.48
665.192	451.92
665.521	458.73
665.85	473.77
666.18	456.46
666.509	464.41
666.838	478.03
667.167	494.77
667.496	447.94
667.825	493.07
668.154	461.85
668.483	478.31
668.812	476.32
669.141	479.45
669.47	475.19
669.798	461
670.127	468.38
670.456	493.07
670.784	481.15
671.113	477.18
671.441	473.49
671.77	481.15
672.098	457.31
672.426	462.42
672.755	480.87
673.083	462.42
673.411	475.76
673.739	480.87
674.067	470.37
674.395	457.88
674.723	478.03
675.051	465.26
675.379	455.89
675.706	452.77
676.034	470.93
676.362	498.46
676.689	464.12
677.017	476.89
677.344	463.55
677.672	466.39
677.999	470.37
678.327	480.01
678.654	458.45
678.981	482.57
679.308	465.54
679.636	465.26
679.963	470.37
680.29	461
680.617	463.55
680.944	470.08
681.271	453.62
681.597	473.2
681.924	463.84
682.251	491.65
682.578	461.28
682.904	486.26
683.231	469.51
683.557	472.35
683.884	454.76
684.21	474.91
684.536	480.58
684.863	482.57
685.189	460.15
685.515	476.32
685.841	457.03
686.167	465.26
686.493	463.55
686.819	491.65
687.145	490.8
687.471	472.35
687.797	484.27
688.123	470.93
688.448	485.4
688.774	453.05
689.1	500.72
689.425	466.11
689.751	480.3
690.076	461.85
690.402	476.89
690.727	500.44
691.052	470.37
691.377	472.64
691.703	487.39
692.028	482.57
692.353	454.19
692.678	470.37
693.003	469.51
693.328	463.27
693.652	487.39
693.977	471.22
694.302	455.32
694.627	457.31
694.951	475.19
695.276	453.05
695.6	471.78
695.925	481.43
696.249	448.23
696.574	466.68
696.898	468.38
697.222	472.07
697.546	454.76
697.871	482.28
698.195	468.95
698.519	449.93
698.843	445.67
699.167	493.07
699.491	469.23
699.814	459.86
700.138	465.54
700.462	459.86
700.786	458.73
701.109	468.38
701.433	454.19
701.756	472.92
702.08	470.65
702.403	467.24
702.726	504.41
703.05	476.32
703.373	481.72
703.696	476.89
704.019	448.51
704.342	447.38
704.665	441.7
704.988	455.61
705.311	487.96
705.634	490.8
705.957	480.58
706.28	482.28
706.602	479.16
706.925	475.76
707.247	479.45
707.57	506.11
707.892	487.11
708.215	439.43
708.537	485.4
708.859	492.21
709.182	453.62
709.504	481.43
709.826	459.01
710.148	458.16
710.47	457.88
710.792	472.07
711.114	471.78
711.436	459.01
711.758	479.73
712.079	473.77
712.401	476.04
712.723	467.53
713.044	458.16
713.366	471.22
713.687	464.69
714.009	463.55
714.33	470.08
714.652	474.34
714.973	463.27
715.294	463.55
715.615	478.88
715.936	472.35
716.257	482
716.578	467.24
716.899	481.15
717.22	474.62
717.541	466.96
717.862	480.87
718.182	459.3
718.503	468.95
718.824	460.15
719.144	457.31
719.465	457.59
719.785	467.53
720.105	474.91
720.426	457.88
720.746	459.86
721.066	449.36
721.386	451.92
721.706	454.19
722.026	469.23
722.346	480.58
722.666	475.19
722.986	457.59
723.306	460.72
723.626	458.45
723.946	443.12
724.265	463.27
724.585	472.64
724.904	460.72
725.224	480.87
725.543	460.15
725.863	494.77
726.182	464.69
726.501	458.73
726.82	479.73
727.14	466.68
727.459	484.55
727.778	453.34
728.097	465.54
728.416	452.2
728.734	462.14
729.053	463.27
729.372	454.47
729.691	493.35
730.009	457.31
730.328	472.92
730.647	482.28
730.965	487.96
731.283	458.45
731.602	505.26
731.92	470.65
732.238	457.03
732.557	446.24
732.875	459.3
733.193	465.26
733.511	465.26
733.829	479.45
734.147	464.69
734.465	472.07
734.782	453.9
735.1	469.51
735.418	444.54
735.735	449.36
736.053	472.92
736.371	485.97
736.688	458.16
737.005	462.99
737.323	468.1
737.64	468.66
737.957	487.11
738.274	474.91
738.592	456.74
738.909	460.72
739.226	480.01
739.543	437.72
739.86	457.03
740.176	457.88
740.493	454.47
740.81	457.88
741.127	465.54
741.443	439.99
741.76	473.49
742.076	477.74
742.393	489.09
742.709	474.62
743.025	472.92
743.342	467.81
743.658	447.09
743.974	469.8
744.29	445.96
744.606	473.77
744.922	486.82
745.238	466.68
745.554	484.84
745.87	453.9
746.186	461.57
746.501	482.85
746.817	462.42
747.132	480.3
747.448	464.12
747.763	459.58
748.079	466.39
748.394	457.88
748.71	499.87
749.025	459.01
749.34	452.77
749.655	478.6
749.97	464.12
750.285	467.53
750.6	466.39
750.915	463.55
751.23	476.61
751.545	458.16
751.859	465.54
752.174	461.28
752.489	453.9
752.803	485.4
753.118	471.22
753.432	465.82
753.747	468.95
754.061	458.73
754.375	458.73
754.689	471.78
755.004	460.72
755.318	468.38
755.632	452.48
755.946	458.73
756.26	457.59
756.573	456.74
756.887	485.97
757.201	476.89
757.515	458.45
757.828	460.43
758.142	486.54
758.455	465.82
758.769	486.82
759.082	449.65
759.396	461.28
759.709	469.51
760.022	458.45
760.335	472.35
760.648	479.73
760.962	478.6
761.275	448.79
761.587	468.95
761.9	482.85
762.213	462.14
762.526	457.03
762.839	463.55
763.151	479.73
763.464	467.53
763.776	442.83
764.089	463.27
764.401	470.65
764.714	464.41
765.026	483.7
765.338	468.38
765.65	473.77
765.962	458.73
766.275	459.86
766.587	472.64
766.898	462.42
767.21	441.98
767.522	468.38
767.834	462.42
768.146	476.04
768.457	488.81
768.769	480.58
769.08	469.8
769.392	488.24
769.703	471.78
770.015	455.89
770.326	460.72
770.637	470.37
770.948	451.92
771.26	478.88
771.571	463.84
771.882	470.08
772.193	451.92
772.504	435.17
772.814	464.97
773.125	472.35
773.436	477.46
773.747	450.5
774.057	459.58
